# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:26:54 318905569 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6642     6.642000  0.905544682  0.000130241  0.201279476  0.979533855  0.000000000000000000 -30.626812802   0.000000000  30.626812802  0.000000999702599    92.925596  0.000000000000000 
  6643     6.643000  0.905674923  0.000130134  0.201217473  0.979546593  0.000000000000003553 -30.626414509   0.000000000  30.626414509  0.000000997915923    93.110464  0.000000000000004 
  6644     6.644000  0.905805057  0.000130228  0.201155557  0.979559310  0.000000000000000000 -30.626016919   0.000000000  30.626016919  0.000000999205624    93.295463  0.000000000000000 
  6645     6.645000  0.905935286  0.000130122  0.201093635  0.979572024  0.000000000000000000 -30.625619419   0.000000000  30.625619419  0.000000997421273    93.480877  0.000000000000000 
  6646     6.646000  0.906065408  0.000130216  0.201031799  0.979584716  0.000000000000003553 -30.625222621   0.000000000  30.625222621  0.000000998709824    93.666423  0.000000000000004 
  6647     6.647000  0.906195624  0.000130310  0.200969957  0.979597405  0.000000000000000000 -30.624825912   0.000000000  30.624825912  0.000000999997390    93.852385  0.000000000000000 
  6648     6.648000  0.906325934  0.000130204  0.200908107  0.979610092 -0.000000000000003553 -30.624429294   0.000000000  30.624429294  0.000000998212462    94.038764  0.000000000000004 
  6649     6.649000  0.906456138  0.000130298  0.200846345  0.979622757  0.000000000000000000 -30.624033374   0.000000000  30.624033374  0.000000999498753    94.225274  0.000000000000000 
  6650     6.650000  0.906586436  0.000130192  0.200784575  0.979635419  0.000000000000000000 -30.623637545   0.000000000  30.623637545  0.000000997716218    94.412203  0.000000000000000 
  6651     6.651000  0.906716628  0.000130286  0.200722893  0.979648059  0.000000000000000000 -30.623242413   0.000000000  30.623242413  0.000000999001365    94.599263  0.000000000000000 
  6652     6.652000  0.906846914  0.000130180  0.200661204  0.979660697  0.000000000000000000 -30.622847371   0.000000000  30.622847371  0.000000997221172    94.786742  0.000000000000000 
  6653     6.653000  0.906977093  0.000130273  0.200599602  0.979673313 -0.000000000000003553 -30.622453024   0.000000000  30.622453024  0.000000998505209    94.974352  0.000000000000004 
  6654     6.654000  0.907107366  0.000130367  0.200537992  0.979685926  0.000000000000000000 -30.622058766   0.000000000  30.622058766  0.000000999788195    95.162383  0.000000000000000 
  6655     6.655000  0.907237734  0.000130261  0.200476375  0.979698537  0.000000000000003553 -30.621664598   0.000000000  30.621664598  0.000000998007409    95.350834  0.000000000000004 
  6656     6.656000  0.907367995  0.000130355  0.200414846  0.979711126  0.000000000000003553 -30.621271124   0.000000000  30.621271124  0.000000999289284    95.539417  0.000000000000004 
  6657     6.657000  0.907498350  0.000130249  0.200353309  0.979723712  0.000000000000000000 -30.620877739   0.000000000  30.620877739  0.000000997510865    95.728421  0.000000000000000 
  6658     6.658000  0.907628598  0.000130342  0.200291859  0.979736276 -0.000000000000003553 -30.620485046   0.000000000  30.620485046  0.000000998791544    95.917558  0.000000000000004 
  6659     6.659000  0.907758941  0.000130237  0.200230402  0.979748838  0.000000000000000000 -30.620092442   0.000000000  30.620092442  0.000000997015511    96.107116  0.000000000000000 
  6660     6.660000  0.907889177  0.000130330  0.200169031  0.979761379  0.000000000000000000 -30.619700528   0.000000000  30.619700528  0.000000998294941    96.296807  0.000000000000000 
  6661     6.661000  0.908019508  0.000130424  0.200107654  0.979773916  0.000000000000003553 -30.619308703   0.000000000  30.619308703  0.000000999573547    96.486921  0.000000000000004 
  6662     6.662000  0.908149931  0.000130318  0.200046269  0.979786451 -0.000000000000003553 -30.618916967   0.000000000  30.618916967  0.000000997796885    96.677459  0.000000000000004 
  6663     6.663000  0.908280249  0.000130411  0.199984971  0.979798965  0.000000000000000000 -30.618525919   0.000000000  30.618525919  0.000000999074280    96.868130  0.000000000000000 
  6664     6.664000  0.908410661  0.000130306  0.199923665  0.979811476 -0.000000000000003553 -30.618134960   0.000000000  30.618134960  0.000000997299963    97.059225  0.000000000000004 
  6665     6.665000  0.908540966  0.000130399  0.199862447  0.979823965  0.000000000000003553 -30.617744688   0.000000000  30.617744688  0.000000998576192    97.250453  0.000000000000004 
  6666     6.666000  0.908671366  0.000130492  0.199801221  0.979836452  0.000000000000000000 -30.617354504   0.000000000  30.617354504  0.000000999851381    97.442106  0.000000000000000 
  6667     6.667000  0.908801858  0.000130387  0.199739988  0.979848936  0.000000000000000000 -30.616964409   0.000000000  30.616964409  0.000000998076580    97.634186  0.000000000000000 
  6668     6.668000  0.908932245  0.000130480  0.199678841  0.979861399  0.000000000000000000 -30.616574999   0.000000000  30.616574999  0.000000999350588    97.826398  0.000000000000000 
  6669     6.669000  0.909062724  0.000130374  0.199617687  0.979873859  0.000000000000000000 -30.616185678   0.000000000  30.616185678  0.000000997578123    98.019038  0.000000000000000 
  6670     6.670000  0.909193099  0.000130468  0.199556619  0.979886297  0.000000000000003553 -30.615797039   0.000000000  30.615797039  0.000000998851041    98.211812  0.000000000000004 
  6671     6.671000  0.909323566  0.000130362  0.199495545  0.979898733  0.000000000000000000 -30.615408489   0.000000000  30.615408489  0.000000997080913    98.405013  0.000000000000000 
  6672     6.672000  0.909453928  0.000130455  0.199434556  0.979911148  0.000000000000003553 -30.615020619   0.000000000  30.615020619  0.000000998352566    98.598348  0.000000000000004 
  6673     6.673000  0.909584383  0.000130548  0.199373560  0.979923560  0.000000000000000000 -30.614632838   0.000000000  30.614632838  0.000000999623292    98.792111  0.000000000000000 
  6674     6.674000  0.909714932  0.000130443  0.199312557  0.979935970  0.000000000000000000 -30.614245145   0.000000000  30.614245145  0.000000997852722    98.986304  0.000000000000000 
  6675     6.675000  0.909845374  0.000130536  0.199251640  0.979948358  0.000000000000000000 -30.613858132   0.000000000  30.613858132  0.000000999122221    99.180631  0.000000000000000 
  6676     6.676000  0.909975910  0.000130430  0.199190716  0.979960743  0.000000000000000000 -30.613471207   0.000000000  30.613471207  0.000000997353950    99.375388  0.000000000000000 
  6677     6.677000  0.910106341  0.000130523  0.199129878  0.979973108  0.000000000000000000 -30.613084958   0.000000000  30.613084958  0.000000998622322    99.570279  0.000000000000000 
  6678     6.678000  0.910236864  0.000130616  0.199069033  0.979985469  0.000000000000000000 -30.612698798   0.000000000  30.612698798  0.000000999889644    99.765601  0.000000000000000 
  6679     6.679000  0.910367480  0.000130511  0.199008181  0.979997829  0.000000000000000000 -30.612312728   0.000000000  30.612312728  0.000000998120861    99.961355  0.000000000000000 
  6680     6.680000  0.910497991  0.000130604  0.198947414  0.980010166  0.000000000000000000 -30.611927332   0.000000000  30.611927332  0.000000999386995   100.157244  0.000000000000000 
  6681     6.681000  0.910628595  0.000130498  0.198886641  0.980022502  0.000000000000000000 -30.611542024   0.000000000  30.611542024  0.000000997620644   100.353566  0.000000000000000 
  6682     6.682000  0.910759093  0.000130591  0.198825953  0.980034816  0.000000000000000000 -30.611157390   0.000000000  30.611157390  0.000000998885706   100.550022  0.000000000000000 
  6683     6.683000  0.910889684  0.000130486  0.198765258  0.980047128  0.000000000000000000 -30.610772844   0.000000000  30.610772844  0.000000997121603   100.746911  0.000000000000000 
  6684     6.684000  0.911020170  0.000130579  0.198704648  0.980059418  0.000000000000000000 -30.610388969   0.000000000  30.610388969  0.000000998385459   100.943936  0.000000000000000 
  6685     6.685000  0.911150749  0.000130671  0.198644031  0.980071706  0.000000000000000000 -30.610005183   0.000000000  30.610005183  0.000000999648251   101.141395  0.000000000000000 
  6686     6.686000  0.911281420  0.000130566  0.198583408  0.980083991  0.000000000000000000 -30.609621484   0.000000000  30.609621484  0.000000997883731   101.339289  0.000000000000000 
  6687     6.687000  0.911411987  0.000130659  0.198522869  0.980096256  0.000000000000000000 -30.609238456   0.000000000  30.609238456  0.000000999145400   101.537318  0.000000000000000 
  6688     6.688000  0.911542645  0.000130554  0.198462324  0.980108517  0.000000000000000000 -30.608855515   0.000000000  30.608855515  0.000000997383256   101.735783  0.000000000000000 
  6689     6.689000  0.911673199  0.000130646  0.198401864  0.980120758  0.000000000000000000 -30.608473242   0.000000000  30.608473242  0.000000998643750   101.934384  0.000000000000000 
  6690     6.690000  0.911803845  0.000130739  0.198341396  0.980132996  0.000000000000000000 -30.608091057   0.000000000  30.608091057  0.000000999903245   102.133421  0.000000000000000 
  6691     6.691000  0.911934584  0.000130634  0.198280922  0.980145232  0.000000000000003553 -30.607708961   0.000000000  30.607708961  0.000000998140631   102.332896  0.000000000000004 
  6692     6.692000  0.912065218  0.000130726  0.198220533  0.980157447  0.000000000000000000 -30.607327530   0.000000000  30.607327530  0.000000999398901   102.532507  0.000000000000000 
  6693     6.693000  0.912195944  0.000130621  0.198160138  0.980169659  0.000000000000000000 -30.606946188   0.000000000  30.606946188  0.000000997638723   102.732556  0.000000000000000 
  6694     6.694000  0.912326565  0.000130713  0.198099826  0.980181850  0.000000000000000000 -30.606565510   0.000000000  30.606565510  0.000000998895820   102.932741  0.000000000000000 
  6695     6.695000  0.912457278  0.000130609  0.198039508  0.980194039  0.000000000000000000 -30.606184919   0.000000000  30.606184919  0.000000997137894   103.133366  0.000000000000000 
  6696     6.696000  0.912587887  0.000130701  0.197979275  0.980206206  0.000000000000000000 -30.605804991   0.000000000  30.605804991  0.000000998393897   103.334126  0.000000000000000 
  6697     6.697000  0.912718588  0.000130793  0.197919034  0.980218372  0.000000000000000000 -30.605425150   0.000000000  30.605425150  0.000000999648852   103.535327  0.000000000000000 
  6698     6.698000  0.912849381  0.000130688  0.197858787  0.980230534  0.000000000000000000 -30.605045397   0.000000000  30.605045397  0.000000997890500   103.736968  0.000000000000000 
  6699     6.699000  0.912980069  0.000130780  0.197798625  0.980242676  0.000000000000000000 -30.604666305   0.000000000  30.604666305  0.000000999144267   103.938746  0.000000000000000 
  6700     6.700000  0.913110849  0.000130676  0.197738455  0.980254815  0.000000000000000000 -30.604287301   0.000000000  30.604287301  0.000000997388225   104.140966  0.000000000000000 
  6701     6.701000  0.913241525  0.000130768  0.197678370  0.980266934  0.000000000000000000 -30.603908955   0.000000000  30.603908955  0.000000998640869   104.343322  0.000000000000000 
  6702     6.702000  0.913372293  0.000130860  0.197618278  0.980279050  0.000000000000000000 -30.603530696   0.000000000  30.603530696  0.000000999892481   104.546121  0.000000000000000 
  6703     6.703000  0.913503153  0.000130755  0.197558180  0.980291164  0.000000000000000000 -30.603152526   0.000000000  30.603152526  0.000000998135988   104.749363  0.000000000000000 
  6704     6.704000  0.913633908  0.000130847  0.197498166  0.980303256  0.000000000000003553 -30.602775013   0.000000000  30.602775013  0.000000999386461   104.952742  0.000000000000004 
  6705     6.705000  0.913764755  0.000130742  0.197438145  0.980315347  0.000000000000000000 -30.602397587   0.000000000  30.602397587  0.000000997632334   105.156565  0.000000000000000 
  6706     6.706000  0.913895497  0.000130834  0.197378208  0.980327416 -0.000000000000003553 -30.602020816   0.000000000  30.602020816  0.000000998881623   105.360526  0.000000000000004 
  6707     6.707000  0.914026331  0.000130730  0.197318264  0.980339483  0.000000000000000000 -30.601644133   0.000000000  30.601644133  0.000000997129888   105.564932  0.000000000000000 
  6708     6.708000  0.914157061  0.000130822  0.197258404  0.980351530  0.000000000000000000 -30.601268103   0.000000000  30.601268103  0.000000998378011   105.769475  0.000000000000000 
  6709     6.709000  0.914287882  0.000130913  0.197198537  0.980363574 -0.000000000000003553 -30.600892160   0.000000000  30.600892160  0.000000999625164   105.974464  0.000000000000004 
  6710     6.710000  0.914418796  0.000130809  0.197138664  0.980375615  0.000000000000000000 -30.600516305   0.000000000  30.600516305  0.000000997872944   106.179899  0.000000000000000 
  6711     6.711000  0.914549605  0.000130901  0.197078875  0.980387636  0.000000000000000000 -30.600141102   0.000000000  30.600141102  0.000000999118861   106.385472  0.000000000000000 
  6712     6.712000  0.914680505  0.000130796  0.197019079  0.980399655  0.000000000000003553 -30.599765985   0.000000000  30.599765985  0.000000997369057   106.591492  0.000000000000004 
  6713     6.713000  0.914811302  0.000130888  0.196959366  0.980411652  0.000000000000000000 -30.599391519   0.000000000  30.599391519  0.000000998613858   106.797651  0.000000000000000 
  6714     6.714000  0.914942189  0.000130980  0.196899647  0.980423648  0.000000000000000000 -30.599017139   0.000000000  30.599017139  0.000000999857556   107.004258  0.000000000000000 
  6715     6.715000  0.915073169  0.000130875  0.196839922  0.980435641  0.000000000000000000 -30.598642848   0.000000000  30.598642848  0.000000998107374   107.211313  0.000000000000000 
  6716     6.716000  0.915204044  0.000130967  0.196780279  0.980447613  0.000000000000000000 -30.598269204   0.000000000  30.598269204  0.000000999349911   107.418508  0.000000000000000 
  6717     6.717000  0.915335011  0.000130862  0.196720631  0.980459583  0.000000000000003553 -30.597895647   0.000000000  30.597895647  0.000000997602015   107.626152  0.000000000000004 
  6718     6.718000  0.915465873  0.000130954  0.196661065  0.980471532  0.000000000000000000 -30.597522737   0.000000000  30.597522737  0.000000998843484   107.833934  0.000000000000000 
  6719     6.719000  0.915596826  0.000130849  0.196601493  0.980483479  0.000000000000000000 -30.597149914   0.000000000  30.597149914  0.000000997097939   108.042168  0.000000000000000 
  6720     6.720000  0.915727676  0.000130941  0.196542004  0.980495406  0.000000000000000000 -30.596777735   0.000000000  30.596777735  0.000000998338228   108.250540  0.000000000000000 
  6721     6.721000  0.915858617  0.000131032  0.196482508  0.980507330  0.000000000000000000 -30.596405643   0.000000000  30.596405643  0.000000999577361   108.459364  0.000000000000000 
  6722     6.722000  0.915989649  0.000130928  0.196423007  0.980519251  0.000000000000000000 -30.596033638   0.000000000  30.596033638  0.000000997831459   108.668639  0.000000000000000 
  6723     6.723000  0.916120577  0.000131019  0.196363588  0.980531153  0.000000000000000000 -30.595662276   0.000000000  30.595662276  0.000000999069507   108.878054  0.000000000000000 
  6724     6.724000  0.916251597  0.000130915  0.196304162  0.980543052  0.000000000000003553 -30.595291001   0.000000000  30.595291001  0.000000997325972   109.087922  0.000000000000004 
  6725     6.725000  0.916382512  0.000131007  0.196244819  0.980554930  0.000000000000003553 -30.594920366   0.000000000  30.594920366  0.000000998562923   109.297930  0.000000000000004 
  6726     6.726000  0.916513518  0.000131098  0.196185470  0.980566806  0.000000000000000000 -30.594549819   0.000000000  30.594549819  0.000000999798696   109.508391  0.000000000000000 
  6727     6.727000  0.916644616  0.000130994  0.196126115  0.980578680  0.000000000000003553 -30.594179359   0.000000000  30.594179359  0.000000998054764   109.719307  0.000000000000004 
  6728     6.728000  0.916775610  0.000131085  0.196066842  0.980590533  0.000000000000003553 -30.593809537   0.000000000  30.593809537  0.000000999289452   109.930363  0.000000000000004 
  6729     6.729000  0.916906694  0.000130981  0.196007563  0.980602384  0.000000000000003553 -30.593439803   0.000000000  30.593439803  0.000000997547907   110.141874  0.000000000000004 
  6730     6.730000  0.917037675  0.000131072  0.195948366  0.980614214  0.000000000000000000 -30.593070707   0.000000000  30.593070707  0.000000998781359   110.353526  0.000000000000000 
  6731     6.731000  0.917168747  0.000130968  0.195889164  0.980626043  0.000000000000000000 -30.592701697   0.000000000  30.592701697  0.000000997042126   110.565634  0.000000000000000 
  6732     6.732000  0.917299715  0.000131059  0.195830043  0.980637851  0.000000000000000000 -30.592333322   0.000000000  30.592333322  0.000000998274498   110.777882  0.000000000000000 
  6733     6.733000  0.917430774  0.000131150  0.195770916  0.980649656  0.000000000000000000 -30.591965034   0.000000000  30.591965034  0.000000999505864   110.990587  0.000000000000000 
  6734     6.734000  0.917561923  0.000131046  0.195711782  0.980661460  0.000000000000000000 -30.591596833   0.000000000  30.591596833  0.000000997766225   111.203750  0.000000000000000 
  6735     6.735000  0.917692969  0.000131137  0.195652731  0.980673243  0.000000000000000000 -30.591229266   0.000000000  30.591229266  0.000000998996422   111.417054  0.000000000000000 
  6736     6.736000  0.917824106  0.000131033  0.195593674  0.980685023  0.000000000000003553 -30.590861786   0.000000000  30.590861786  0.000000997259112   111.630816  0.000000000000004 
  6737     6.737000  0.917955139  0.000131124  0.195534698  0.980696784  0.000000000000003553 -30.590494937   0.000000000  30.590494937  0.000000998488109   111.844720  0.000000000000004 
  6738     6.738000  0.918086263  0.000131215  0.195475717  0.980708542 -0.000000000000003553 -30.590128175   0.000000000  30.590128175  0.000000999716051   112.059083  0.000000000000004 
  6739     6.739000  0.918217477  0.000131111  0.195416729  0.980720298  0.000000000000000000 -30.589761500   0.000000000  30.589761500  0.000000997978497   112.273906  0.000000000000000 
  6740     6.740000  0.918348588  0.000131201  0.195357823  0.980732033 -0.000000000000003553 -30.589395456   0.000000000  30.589395456  0.000000999205308   112.488871  0.000000000000004 
  6741     6.741000  0.918479789  0.000131098  0.195298911  0.980743766  0.000000000000000000 -30.589029498   0.000000000  30.589029498  0.000000997470016   112.704296  0.000000000000000 
  6742     6.742000  0.918610887  0.000131188  0.195240081  0.980755480  0.000000000000000000 -30.588664169   0.000000000  30.588664169  0.000000998695624   112.919864  0.000000000000000 
  6743     6.743000  0.918742075  0.000131279  0.195181244  0.980767191  0.000000000000000000 -30.588298926   0.000000000  30.588298926  0.000000999920189   113.135893  0.000000000000000 
  6744     6.744000  0.918873354  0.000131175  0.195122402  0.980778899  0.000000000000000000 -30.587933770   0.000000000  30.587933770  0.000000998184574   113.352385  0.000000000000000 
  6745     6.745000  0.919004530  0.000131266  0.195063641  0.980790587  0.000000000000000000 -30.587569241   0.000000000  30.587569241  0.000000999407989   113.569019  0.000000000000000 
  6746     6.746000  0.919135795  0.000131162  0.195004874  0.980802273 -0.000000000000003553 -30.587204799   0.000000000  30.587204799  0.000000997674786   113.786116  0.000000000000004 
  6747     6.747000  0.919266957  0.000131253  0.194946188  0.980813939  0.000000000000003553 -30.586840982   0.000000000  30.586840982  0.000000998897045   114.003356  0.000000000000004 
  6748     6.748000  0.919398210  0.000131149  0.194887496  0.980825603  0.000000000000000000 -30.586477251   0.000000000  30.586477251  0.000000997166140   114.221060  0.000000000000000 
  6749     6.749000  0.919529359  0.000131239  0.194828885  0.980837247  0.000000000000000000 -30.586114144   0.000000000  30.586114144  0.000000998387210   114.438907  0.000000000000000 
  6750     6.750000  0.919660598  0.000131330  0.194770268  0.980848889  0.000000000000000000 -30.585751123   0.000000000  30.585751123  0.000000999607276   114.657218  0.000000000000000 
  6751     6.751000  0.919791928  0.000131226  0.194711646  0.980860528  0.000000000000000000 -30.585388188   0.000000000  30.585388188  0.000000997876124   114.875996  0.000000000000000 
  6752     6.752000  0.919923154  0.000131317  0.194653104  0.980872147  0.000000000000000000 -30.585025876   0.000000000  30.585025876  0.000000999094974   115.094916  0.000000000000000 
  6753     6.753000  0.920054471  0.000131213  0.194594557  0.980883764  0.000000000000000000 -30.584663649   0.000000000  30.584663649  0.000000997366074   115.314304  0.000000000000000 
  6754     6.754000  0.920185684  0.000131303  0.194536090  0.980895361  0.000000000000000000 -30.584302043   0.000000000  30.584302043  0.000000998583814   115.533834  0.000000000000000 
  6755     6.755000  0.920316987  0.000131394  0.194477618  0.980906956  0.000000000000000000 -30.583940523   0.000000000  30.583940523  0.000000999800434   115.753832  0.000000000000000 
  6756     6.756000  0.920448381  0.000131290  0.194419139  0.980918548  0.000000000000000000 -30.583579089   0.000000000  30.583579089  0.000000998071356   115.974299  0.000000000000000 
  6757     6.757000  0.920579671  0.000131380  0.194360742  0.980930121  0.000000000000000000 -30.583218274   0.000000000  30.583218274  0.000000999286803   116.194909  0.000000000000000 
  6758     6.758000  0.920711051  0.000131277  0.194302338  0.980941691  0.000000000000000000 -30.582857546   0.000000000  30.582857546  0.000000997560043   116.415988  0.000000000000000 
  6759     6.759000  0.920842328  0.000131367  0.194244015  0.980953242  0.000000000000000000 -30.582497434   0.000000000  30.582497434  0.000000998774346   116.637211  0.000000000000000 
  6760     6.760000  0.920973695  0.000131457  0.194185686  0.980964790  0.000000000000000000 -30.582137408   0.000000000  30.582137408  0.000000999987602   116.858904  0.000000000000000 
  6761     6.761000  0.921105152  0.000131353  0.194127352  0.980976336  0.000000000000000000 -30.581777468   0.000000000  30.581777468  0.000000998260513   117.081067  0.000000000000000 
  6762     6.762000  0.921236505  0.000131443  0.194069098  0.980987862  0.000000000000000000 -30.581418143   0.000000000  30.581418143  0.000000999472600   117.303375  0.000000000000000 
  6763     6.763000  0.921367949  0.000131340  0.194010838  0.980999386  0.000000000000003553 -30.581058905   0.000000000  30.581058905  0.000000997747814   117.526155  0.000000000000004 
  6764     6.764000  0.921499289  0.000131430  0.193952658  0.981010890  0.000000000000000000 -30.580700281   0.000000000  30.580700281  0.000000998958768   117.749079  0.000000000000000 
  6765     6.765000  0.921630719  0.000131327  0.193894473  0.981022392  0.000000000000000000 -30.580341742   0.000000000  30.580341742  0.000000997236402   117.972475  0.000000000000000 
  6766     6.766000  0.921762046  0.000131417  0.193836367  0.981033874  0.000000000000003553 -30.579983815   0.000000000  30.579983815  0.000000998446217   118.196016  0.000000000000004 
  6767     6.767000  0.921893462  0.000131506  0.193778256  0.981045354 -0.000000000000003553 -30.579625974   0.000000000  30.579625974  0.000000999654911   118.420031  0.000000000000004 
  6768     6.768000  0.922024969  0.000131403  0.193720140  0.981056832  0.000000000000000000 -30.579268218   0.000000000  30.579268218  0.000000997932253   118.644519  0.000000000000000 
  6769     6.769000  0.922156372  0.000131493  0.193662103  0.981068290  0.000000000000000000 -30.578911073   0.000000000  30.578911073  0.000000999139709   118.869153  0.000000000000000 
  6770     6.770000  0.922287865  0.000131390  0.193604061  0.981079746  0.000000000000000000 -30.578554014   0.000000000  30.578554014  0.000000997419434   119.094261  0.000000000000000 
  6771     6.771000  0.922419255  0.000131480  0.193546098  0.981091182  0.000000000000000000 -30.578197564   0.000000000  30.578197564  0.000000998625851   119.319515  0.000000000000000 
  6772     6.772000  0.922550735  0.000131569  0.193488130  0.981102616 -0.000000000000003553 -30.577841198   0.000000000  30.577841198  0.000000999831168   119.545244  0.000000000000004 
  6773     6.773000  0.922682304  0.000131466  0.193430156  0.981114048  0.000000000000003553 -30.577484919   0.000000000  30.577484919  0.000000998110568   119.771450  0.000000000000004 
  6774     6.774000  0.922813770  0.000131556  0.193372262  0.981125460  0.000000000000003553 -30.577129247   0.000000000  30.577129247  0.000000999314647   119.997801  0.000000000000004 
  6775     6.775000  0.922945325  0.000131453  0.193314362  0.981136870  0.000000000000000000 -30.576773661   0.000000000  30.576773661  0.000000997596507   120.224630  0.000000000000000 
  6776     6.776000  0.923076778  0.000131542  0.193256542  0.981148260 -0.000000000000003553 -30.576418680   0.000000000  30.576418680  0.000000998799483   120.451605  0.000000000000004 
  6777     6.777000  0.923208320  0.000131439  0.193198716  0.981159649  0.000000000000000000 -30.576063785   0.000000000  30.576063785  0.000000997083629   120.679058  0.000000000000000 
  6778     6.778000  0.923339759  0.000131529  0.193140969  0.981171018  0.000000000000000000 -30.575709493   0.000000000  30.575709493  0.000000998285388   120.906657  0.000000000000000 
  6779     6.779000  0.923471288  0.000131618  0.193083217  0.981182384 -0.000000000000003553 -30.575355286   0.000000000  30.575355286  0.000000999486079   121.134735  0.000000000000004 
  6780     6.780000  0.923602906  0.000131515  0.193025460  0.981193748  0.000000000000000000 -30.575001165   0.000000000  30.575001165  0.000000997770018   121.363293  0.000000000000000 
  6781     6.781000  0.923734421  0.000131604  0.192967781  0.981205093  0.000000000000000000 -30.574647646   0.000000000  30.574647646  0.000000998969559   121.591998  0.000000000000000 
  6782     6.782000  0.923866025  0.000131502  0.192910098  0.981216436  0.000000000000000000 -30.574294212   0.000000000  30.574294212  0.000000997255856   121.821183  0.000000000000000 
  6783     6.783000  0.923997527  0.000131591  0.192852493  0.981227760  0.000000000000000000 -30.573941379   0.000000000  30.573941379  0.000000998454246   122.050515  0.000000000000000 
  6784     6.784000  0.924129118  0.000131680  0.192794882  0.981239081  0.000000000000000000 -30.573588631   0.000000000  30.573588631  0.000000999651541   122.280328  0.000000000000000 
  6785     6.785000  0.924260798  0.000131577  0.192737267  0.981250399  0.000000000000000000 -30.573235969   0.000000000  30.573235969  0.000000997937547   122.510624  0.000000000000000 
  6786     6.786000  0.924392375  0.000131666  0.192679730  0.981261699  0.000000000000000000 -30.572883905   0.000000000  30.572883905  0.000000999133698   122.741066  0.000000000000000 
  6787     6.787000  0.924524041  0.000131564  0.192622188  0.981272996  0.000000000000000000 -30.572531927   0.000000000  30.572531927  0.000000997422092   122.971992  0.000000000000000 
  6788     6.788000  0.924655605  0.000131653  0.192564724  0.981284274  0.000000000000000000 -30.572180546   0.000000000  30.572180546  0.000000998617048   123.203065  0.000000000000000 
  6789     6.789000  0.924787258  0.000131742  0.192507256  0.981295550  0.000000000000003553 -30.571829250   0.000000000  30.571829250  0.000000999811037   123.434623  0.000000000000004 
  6790     6.790000  0.924918999  0.000131639  0.192449782  0.981306823  0.000000000000000000 -30.571478040   0.000000000  30.571478040  0.000000998099120   123.666665  0.000000000000000 
  6791     6.791000  0.925050638  0.000131728  0.192392386  0.981318078  0.000000000000000000 -30.571127425   0.000000000  30.571127425  0.000000999291906   123.898854  0.000000000000000 
  6792     6.792000  0.925182366  0.000131625  0.192334985  0.981329330  0.000000000000000000 -30.570776896   0.000000000  30.570776896  0.000000997582336   124.131530  0.000000000000000 
  6793     6.793000  0.925313991  0.000131714  0.192277663  0.981340563  0.000000000000000000 -30.570426960   0.000000000  30.570426960  0.000000998773961   124.364353  0.000000000000000 
  6794     6.794000  0.925445705  0.000131803  0.192220335  0.981351794  0.000000000000000000 -30.570077110   0.000000000  30.570077110  0.000000999964477   124.597663  0.000000000000000 
  6795     6.795000  0.925577508  0.000131700  0.192163003  0.981363022  0.000000000000000000 -30.569727345   0.000000000  30.569727345  0.000000998254786   124.831460  0.000000000000000 
  6796     6.796000  0.925709208  0.000131789  0.192105748  0.981374231  0.000000000000000000 -30.569378173   0.000000000  30.569378173  0.000000999444076   125.065405  0.000000000000000 
  6797     6.797000  0.925840997  0.000131687  0.192048489  0.981385438  0.000000000000000000 -30.569029085   0.000000000  30.569029085  0.000000997736608   125.299838  0.000000000000000 
  6798     6.798000  0.925972684  0.000131775  0.191991307  0.981396626  0.000000000000000000 -30.568680589   0.000000000  30.568680589  0.000000998924823   125.534420  0.000000000000000 
  6799     6.799000  0.926104459  0.000131673  0.191934120  0.981407812  0.000000000000000000 -30.568332177   0.000000000  30.568332177  0.000000997219818   125.769491  0.000000000000000 
  6800     6.800000  0.926236131  0.000131761  0.191877011  0.981418979  0.000000000000000000 -30.567984355   0.000000000  30.567984355  0.000000998406802   126.004711  0.000000000000000 
  6801     6.801000  0.926367893  0.000131850  0.191819897  0.981430144  0.000000000000000000 -30.567636617   0.000000000  30.567636617  0.000000999592836   126.240421  0.000000000000000 
  6802     6.802000  0.926499743  0.000131748  0.191762778  0.981441306  0.000000000000000000 -30.567288965   0.000000000  30.567288965  0.000000997887566   126.476621  0.000000000000000 
  6803     6.803000  0.926631490  0.000131836  0.191705737  0.981452449  0.000000000000000000 -30.566941900   0.000000000  30.566941900  0.000000999072265   126.712970  0.000000000000000 
  6804     6.804000  0.926763326  0.000131734  0.191648690  0.981463591  0.000000000000000000 -30.566594920   0.000000000  30.566594920  0.000000997369447   126.949811  0.000000000000000 
  6805     6.805000  0.926895060  0.000131822  0.191591721  0.981474713  0.000000000000000000 -30.566248526   0.000000000  30.566248526  0.000000998553075   127.186801  0.000000000000000 
  6806     6.806000  0.927026882  0.000131910  0.191534748  0.981485833 -0.000000000000003553 -30.565902217   0.000000000  30.565902217  0.000000999735518   127.424283  0.000000000000004 
  6807     6.807000  0.927158792  0.000131808  0.191477769  0.981496951  0.000000000000000000 -30.565555993   0.000000000  30.565555993  0.000000998032440   127.662258  0.000000000000000 
